
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid_5shot/fold1
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0803/3657] mIoU: 40.30  |  FB-IoU: 64.17 |  0: 43.40    |  1: 51.59    |  2: 46.54    |  3: 36.34    |  4: 23.64   
[Batch: 0804/3657] mIoU: 40.29  |  FB-IoU: 64.17 |  0: 43.40    |  1: 51.59    |  2: 46.50    |  3: 36.34    |  4: 23.64   
[Batch: 0805/3657] mIoU: 40.31  |  FB-IoU: 64.17 |  0: 43.40    |  1: 51.59    |  2: 46.50    |  3: 36.43    |  4: 23.64   
[Batch: 0806/3657] mIoU: 40.34  |  FB-IoU: 64.20 |  0: 43.40    |  1: 51.59    |  2: 46.64    |  3: 36.43    |  4: 23.64   
[Batch: 0807/3657] mIoU: 40.34  |  FB-IoU: 64.22 |  0: 43.40    |  1: 51.59    |  2: 46.64    |  3: 36.43    |  4: 23.64   
[Batch: 0808/3657] mIoU: 40.32  |  FB-IoU: 64.20 |  0: 43.40    |  1: 51.59    |  2: 46.64    |  3: 36.34    |  4: 23.64   
[Batch: 0809/3657] mIoU: 40.33  |  FB-IoU: 64.20 |  0: 43.40    |  1: 51.59    |  2: 46.66    |  3: 36.34    |  4: 23.64   
[Batch: 0810/3657] mIoU: 40.33  |  FB-IoU: 64.21 |  0: 43.40    |  1: 51.59    |  2: 46.66    |  3: 36.34    |  4: 23.64   
[Batch: 0811/3657] mIoU: 40.32  |  FB-IoU: 64.20 |  0: 43.40    |  1: 51.59    |  2: 46.66    |  3: 36.32    |  4: 23.64   
[Batch: 0812/3657] mIoU: 40.27  |  FB-IoU: 64.13 |  0: 43.14    |  1: 51.59    |  2: 46.66    |  3: 36.32    |  4: 23.64   
[Batch: 0813/3657] mIoU: 40.27  |  FB-IoU: 64.14 |  0: 43.14    |  1: 51.59    |  2: 46.66    |  3: 36.32    |  4: 23.64   
[Batch: 0814/3657] mIoU: 40.27  |  FB-IoU: 64.12 |  0: 43.14    |  1: 51.59    |  2: 46.66    |  3: 36.32    |  4: 23.64   
[Batch: 0815/3657] mIoU: 40.29  |  FB-IoU: 64.15 |  0: 43.14    |  1: 51.59    |  2: 46.77    |  3: 36.32    |  4: 23.64   
[Batch: 0816/3657] mIoU: 40.31  |  FB-IoU: 64.16 |  0: 43.14    |  1: 51.59    |  2: 46.77    |  3: 36.39    |  4: 23.64   
[Batch: 0817/3657] mIoU: 40.32  |  FB-IoU: 64.18 |  0: 43.14    |  1: 51.59    |  2: 46.85    |  3: 36.39    |  4: 23.64   
[Batch: 0818/3657] mIoU: 40.39  |  FB-IoU: 64.21 |  0: 43.14    |  1: 51.59    |  2: 46.85    |  3: 36.74    |  4: 23.64   
[Batch: 0819/3657] mIoU: 40.40  |  FB-IoU: 64.23 |  0: 43.14    |  1: 51.59    |  2: 46.92    |  3: 36.74    |  4: 23.64   
[Batch: 0820/3657] mIoU: 40.38  |  FB-IoU: 64.21 |  0: 43.14    |  1: 51.59    |  2: 46.80    |  3: 36.74    |  4: 23.64   
[Batch: 0821/3657] mIoU: 40.38  |  FB-IoU: 64.21 |  0: 43.14    |  1: 51.59    |  2: 46.80    |  3: 36.73    |  4: 23.64   
[Batch: 0822/3657] mIoU: 40.38  |  FB-IoU: 64.20 |  0: 43.14    |  1: 51.59    |  2: 46.80    |  3: 36.74    |  4: 23.64   
[Batch: 0823/3657] mIoU: 40.27  |  FB-IoU: 64.07 |  0: 42.57    |  1: 51.59    |  2: 46.80    |  3: 36.74    |  4: 23.64   
[Batch: 0824/3657] mIoU: 40.26  |  FB-IoU: 64.06 |  0: 42.57    |  1: 51.59    |  2: 46.75    |  3: 36.74    |  4: 23.64   
[Batch: 0825/3657] mIoU: 40.25  |  FB-IoU: 64.07 |  0: 42.57    |  1: 51.59    |  2: 46.75    |  3: 36.73    |  4: 23.64   
[Batch: 0826/3657] mIoU: 40.06  |  FB-IoU: 64.05 |  0: 42.57    |  1: 50.62    |  2: 46.75    |  3: 36.73    |  4: 23.64   
[Batch: 0827/3657] mIoU: 40.06  |  FB-IoU: 64.06 |  0: 42.57    |  1: 50.62    |  2: 46.75    |  3: 36.73    |  4: 23.64   
[Batch: 0828/3657] mIoU: 40.07  |  FB-IoU: 64.08 |  0: 42.57    |  1: 50.62    |  2: 46.75    |  3: 36.79    |  4: 23.64   
[Batch: 0829/3657] mIoU: 40.09  |  FB-IoU: 64.10 |  0: 42.57    |  1: 50.62    |  2: 46.84    |  3: 36.79    |  4: 23.64   
[Batch: 0830/3657] mIoU: 40.09  |  FB-IoU: 64.11 |  0: 42.57    |  1: 50.62    |  2: 46.84    |  3: 36.80    |  4: 23.64   
[Batch: 0831/3657] mIoU: 40.11  |  FB-IoU: 64.13 |  0: 42.68    |  1: 50.62    |  2: 46.84    |  3: 36.80    |  4: 23.64   
[Batch: 0832/3657] mIoU: 40.12  |  FB-IoU: 64.14 |  0: 42.68    |  1: 50.62    |  2: 46.84    |  3: 36.81    |  4: 23.64   
[Batch: 0833/3657] mIoU: 40.12  |  FB-IoU: 64.15 |  0: 42.68    |  1: 50.62    |  2: 46.84    |  3: 36.82    |  4: 23.64   
[Batch: 0834/3657] mIoU: 40.10  |  FB-IoU: 64.14 |  0: 42.68    |  1: 50.62    |  2: 46.77    |  3: 36.82    |  4: 23.64   
[Batch: 0835/3657] mIoU: 40.10  |  FB-IoU: 64.13 |  0: 42.68    |  1: 50.62    |  2: 46.77    |  3: 36.78    |  4: 23.64   
[Batch: 0836/3657] mIoU: 40.07  |  FB-IoU: 64.11 |  0: 42.53    |  1: 50.62    |  2: 46.77    |  3: 36.78    |  4: 23.64   
[Batch: 0837/3657] mIoU: 40.07  |  FB-IoU: 64.10 |  0: 42.53    |  1: 50.62    |  2: 46.77    |  3: 36.80    |  4: 23.64   
[Batch: 0838/3657] mIoU: 40.11  |  FB-IoU: 64.13 |  0: 42.70    |  1: 50.62    |  2: 46.77    |  3: 36.80    |  4: 23.64   
[Batch: 0839/3657] mIoU: 40.09  |  FB-IoU: 64.11 |  0: 42.70    |  1: 50.62    |  2: 46.77    |  3: 36.71    |  4: 23.64   
[Batch: 0840/3657] mIoU: 40.15  |  FB-IoU: 64.14 |  0: 42.70    |  1: 50.62    |  2: 46.77    |  3: 37.03    |  4: 23.64   
[Batch: 0841/3657] mIoU: 40.17  |  FB-IoU: 64.16 |  0: 42.70    |  1: 50.62    |  2: 46.86    |  3: 37.03    |  4: 23.64   
[Batch: 0842/3657] mIoU: 40.16  |  FB-IoU: 64.15 |  0: 42.70    |  1: 50.62    |  2: 46.86    |  3: 36.97    |  4: 23.64   
[Batch: 0843/3657] mIoU: 40.15  |  FB-IoU: 64.15 |  0: 42.70    |  1: 50.62    |  2: 46.84    |  3: 36.97    |  4: 23.64   
[Batch: 0844/3657] mIoU: 40.15  |  FB-IoU: 64.16 |  0: 42.70    |  1: 50.62    |  2: 46.84    |  3: 36.94    |  4: 23.64   
[Batch: 0845/3657] mIoU: 40.16  |  FB-IoU: 64.17 |  0: 42.70    |  1: 50.62    |  2: 46.89    |  3: 36.94    |  4: 23.64   
[Batch: 0846/3657] mIoU: 40.17  |  FB-IoU: 64.18 |  0: 42.70    |  1: 50.62    |  2: 46.93    |  3: 36.94    |  4: 23.64   
[Batch: 0847/3657] mIoU: 40.35  |  FB-IoU: 64.20 |  0: 42.70    |  1: 51.53    |  2: 46.93    |  3: 36.94    |  4: 23.64   
[Batch: 0848/3657] mIoU: 40.34  |  FB-IoU: 64.21 |  0: 42.70    |  1: 51.53    |  2: 46.93    |  3: 36.93    |  4: 23.64   
[Batch: 0849/3657] mIoU: 40.37  |  FB-IoU: 64.23 |  0: 42.70    |  1: 51.53    |  2: 47.06    |  3: 36.93    |  4: 23.64   
[Batch: 0850/3657] mIoU: 40.38  |  FB-IoU: 64.24 |  0: 42.70    |  1: 51.53    |  2: 47.06    |  3: 36.97    |  4: 23.64   
[Batch: 0851/3657] mIoU: 40.37  |  FB-IoU: 64.24 |  0: 42.70    |  1: 51.53    |  2: 47.06    |  3: 36.95    |  4: 23.64   
[Batch: 0852/3657] mIoU: 40.42  |  FB-IoU: 64.29 |  0: 42.70    |  1: 51.53    |  2: 47.29    |  3: 36.95    |  4: 23.64   
[Batch: 0853/3657] mIoU: 40.42  |  FB-IoU: 64.29 |  0: 42.70    |  1: 51.53    |  2: 47.29    |  3: 36.93    |  4: 23.64   
[Batch: 0854/3657] mIoU: 40.42  |  FB-IoU: 64.28 |  0: 42.70    |  1: 51.53    |  2: 47.29    |  3: 36.96    |  4: 23.64   
[Batch: 0855/3657] mIoU: 40.42  |  FB-IoU: 64.29 |  0: 42.70    |  1: 51.53    |  2: 47.29    |  3: 36.95    |  4: 23.64   
[Batch: 0856/3657] mIoU: 40.38  |  FB-IoU: 64.23 |  0: 42.49    |  1: 51.53    |  2: 47.29    |  3: 36.95    |  4: 23.64   
[Batch: 0857/3657] mIoU: 40.38  |  FB-IoU: 64.24 |  0: 42.49    |  1: 51.53    |  2: 47.28    |  3: 36.95    |  4: 23.64   
[Batch: 0858/3657] mIoU: 40.33  |  FB-IoU: 64.18 |  0: 42.24    |  1: 51.53    |  2: 47.28    |  3: 36.95    |  4: 23.64   
[Batch: 0859/3657] mIoU: 40.32  |  FB-IoU: 64.18 |  0: 42.24    |  1: 51.53    |  2: 47.28    |  3: 36.95    |  4: 23.64   
[Batch: 0860/3657] mIoU: 40.26  |  FB-IoU: 64.11 |  0: 42.24    |  1: 51.53    |  2: 46.98    |  3: 36.95    |  4: 23.64   
[Batch: 0861/3657] mIoU: 40.29  |  FB-IoU: 64.12 |  0: 42.24    |  1: 51.53    |  2: 46.98    |  3: 37.08    |  4: 23.64   
[Batch: 0862/3657] mIoU: 40.32  |  FB-IoU: 64.15 |  0: 42.24    |  1: 51.53    |  2: 47.13    |  3: 37.08    |  4: 23.64   
[Batch: 0863/3657] mIoU: 40.35  |  FB-IoU: 64.18 |  0: 42.24    |  1: 51.53    |  2: 47.26    |  3: 37.08    |  4: 23.64   
[Batch: 0864/3657] mIoU: 40.32  |  FB-IoU: 64.15 |  0: 42.24    |  1: 51.53    |  2: 47.12    |  3: 37.08    |  4: 23.64   
[Batch: 0865/3657] mIoU: 40.31  |  FB-IoU: 64.15 |  0: 42.24    |  1: 51.53    |  2: 47.12    |  3: 37.05    |  4: 23.64   
[Batch: 0866/3657] mIoU: 40.27  |  FB-IoU: 64.07 |  0: 42.00    |  1: 51.53    |  2: 47.12    |  3: 37.05    |  4: 23.64   
[Batch: 0867/3657] mIoU: 40.31  |  FB-IoU: 64.12 |  0: 42.00    |  1: 51.53    |  2: 47.37    |  3: 37.05    |  4: 23.64   
[Batch: 0868/3657] mIoU: 40.30  |  FB-IoU: 64.11 |  0: 42.00    |  1: 51.53    |  2: 47.37    |  3: 36.99    |  4: 23.64   
[Batch: 0869/3657] mIoU: 40.45  |  FB-IoU: 64.21 |  0: 42.72    |  1: 51.53    |  2: 47.37    |  3: 36.99    |  4: 23.64   
[Batch: 0870/3657] mIoU: 40.46  |  FB-IoU: 64.23 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 36.99    |  4: 23.64   
[Batch: 0871/3657] mIoU: 40.46  |  FB-IoU: 64.24 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 36.99    |  4: 23.64   
[Batch: 0872/3657] mIoU: 40.46  |  FB-IoU: 64.24 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 36.99    |  4: 23.64   
[Batch: 0873/3657] mIoU: 40.47  |  FB-IoU: 64.25 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 37.02    |  4: 23.64   
[Batch: 0874/3657] mIoU: 40.47  |  FB-IoU: 64.24 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 37.02    |  4: 23.64   
[Batch: 0875/3657] mIoU: 40.47  |  FB-IoU: 64.24 |  0: 42.72    |  1: 51.53    |  2: 47.43    |  3: 37.04    |  4: 23.64   
[Batch: 0876/3657] mIoU: 40.49  |  FB-IoU: 64.26 |  0: 42.72    |  1: 51.53    |  2: 47.52    |  3: 37.04    |  4: 23.64   
[Batch: 0877/3657] mIoU: 40.49  |  FB-IoU: 64.27 |  0: 42.72    |  1: 51.53    |  2: 47.51    |  3: 37.04    |  4: 23.64   
[Batch: 0878/3657] mIoU: 40.50  |  FB-IoU: 64.28 |  0: 42.72    |  1: 51.53    |  2: 47.57    |  3: 37.04    |  4: 23.64   
[Batch: 0879/3657] mIoU: 40.50  |  FB-IoU: 64.29 |  0: 42.72    |  1: 51.53    |  2: 47.57    |  3: 37.03    |  4: 23.64   
[Batch: 0880/3657] mIoU: 40.50  |  FB-IoU: 64.30 |  0: 42.72    |  1: 51.53    |  2: 47.57    |  3: 37.03    |  4: 23.64   
[Batch: 0881/3657] mIoU: 40.37  |  FB-IoU: 64.15 |  0: 42.08    |  1: 51.53    |  2: 47.57    |  3: 37.03    |  4: 23.64   
[Batch: 0882/3657] mIoU: 40.32  |  FB-IoU: 64.09 |  0: 42.08    |  1: 51.53    |  2: 47.57    |  3: 36.80    |  4: 23.64   
[Batch: 0883/3657] mIoU: 40.31  |  FB-IoU: 64.09 |  0: 42.08    |  1: 51.53    |  2: 47.57    |  3: 36.77    |  4: 23.64   
[Batch: 0884/3657] mIoU: 40.30  |  FB-IoU: 64.06 |  0: 41.98    |  1: 51.53    |  2: 47.57    |  3: 36.77    |  4: 23.64   
[Batch: 0885/3657] mIoU: 40.31  |  FB-IoU: 64.07 |  0: 41.98    |  1: 51.53    |  2: 47.63    |  3: 36.77    |  4: 23.64   
[Batch: 0886/3657] mIoU: 40.31  |  FB-IoU: 64.08 |  0: 41.98    |  1: 51.53    |  2: 47.63    |  3: 36.77    |  4: 23.64   
[Batch: 0887/3657] mIoU: 40.25  |  FB-IoU: 64.02 |  0: 41.98    |  1: 51.53    |  2: 47.35    |  3: 36.77    |  4: 23.64   
[Batch: 0888/3657] mIoU: 40.25  |  FB-IoU: 64.02 |  0: 41.98    |  1: 51.53    |  2: 47.35    |  3: 36.78    |  4: 23.64   
[Batch: 0889/3657] mIoU: 40.25  |  FB-IoU: 64.02 |  0: 41.98    |  1: 51.53    |  2: 47.35    |  3: 36.78    |  4: 23.64   
[Batch: 0890/3657] mIoU: 40.27  |  FB-IoU: 64.04 |  0: 41.98    |  1: 51.53    |  2: 47.42    |  3: 36.78    |  4: 23.64   
[Batch: 0891/3657] mIoU: 40.26  |  FB-IoU: 64.03 |  0: 41.98    |  1: 51.53    |  2: 47.42    |  3: 36.73    |  4: 23.64   
[Batch: 0892/3657] mIoU: 40.25  |  FB-IoU: 64.03 |  0: 41.98    |  1: 51.53    |  2: 47.37    |  3: 36.73    |  4: 23.64   
[Batch: 0893/3657] mIoU: 40.25  |  FB-IoU: 64.03 |  0: 41.98    |  1: 51.53    |  2: 47.37    |  3: 36.75    |  4: 23.64   
[Batch: 0894/3657] mIoU: 40.25  |  FB-IoU: 64.04 |  0: 41.98    |  1: 51.53    |  2: 47.37    |  3: 36.75    |  4: 23.64   
[Batch: 0895/3657] mIoU: 40.26  |  FB-IoU: 64.05 |  0: 41.98    |  1: 51.53    |  2: 47.37    |  3: 36.77    |  4: 23.64   
[Batch: 0896/3657] mIoU: 40.25  |  FB-IoU: 64.02 |  0: 41.94    |  1: 51.53    |  2: 47.37    |  3: 36.77    |  4: 23.64   
[Batch: 0897/3657] mIoU: 40.25  |  FB-IoU: 64.03 |  0: 41.94    |  1: 51.53    |  2: 47.37    |  3: 36.77    |  4: 23.64   
[Batch: 0898/3657] mIoU: 40.25  |  FB-IoU: 64.03 |  0: 41.94    |  1: 51.53    |  2: 47.37    |  3: 36.77    |  4: 23.64   
[Batch: 0899/3657] mIoU: 40.07  |  FB-IoU: 64.02 |  0: 41.94    |  1: 50.64    |  2: 47.37    |  3: 36.77    |  4: 23.64   
[Batch: 0900/3657] mIoU: 40.06  |  FB-IoU: 64.02 |  0: 41.94    |  1: 50.64    |  2: 47.34    |  3: 36.77    |  4: 23.64   
[Batch: 0901/3657] mIoU: 40.06  |  FB-IoU: 64.03 |  0: 41.94    |  1: 50.64    |  2: 47.34    |  3: 36.76    |  4: 23.64   
[Batch: 0902/3657] mIoU: 40.06  |  FB-IoU: 64.03 |  0: 41.94    |  1: 50.64    |  2: 47.34    |  3: 36.75    |  4: 23.64   
[Batch: 0903/3657] mIoU: 40.06  |  FB-IoU: 64.04 |  0: 41.94    |  1: 50.64    |  2: 47.35    |  3: 36.75    |  4: 23.64   
[Batch: 0904/3657] mIoU: 40.06  |  FB-IoU: 64.04 |  0: 41.94    |  1: 50.64    |  2: 47.35    |  3: 36.74    |  4: 23.64   
[Batch: 0905/3657] mIoU: 40.07  |  FB-IoU: 64.06 |  0: 41.94    |  1: 50.64    |  2: 47.40    |  3: 36.74    |  4: 23.64   
[Batch: 0906/3657] mIoU: 40.05  |  FB-IoU: 64.04 |  0: 41.94    |  1: 50.64    |  2: 47.40    |  3: 36.66    |  4: 23.64   
[Batch: 0907/3657] mIoU: 40.04  |  FB-IoU: 64.02 |  0: 41.94    |  1: 50.64    |  2: 47.40    |  3: 36.59    |  4: 23.64   
[Batch: 0908/3657] mIoU: 40.04  |  FB-IoU: 64.03 |  0: 41.94    |  1: 50.64    |  2: 47.40    |  3: 36.60    |  4: 23.64   
[Batch: 0909/3657] mIoU: 40.04  |  FB-IoU: 64.04 |  0: 41.94    |  1: 50.64    |  2: 47.41    |  3: 36.60    |  4: 23.64   
[Batch: 0910/3657] mIoU: 40.06  |  FB-IoU: 64.06 |  0: 41.94    |  1: 50.64    |  2: 47.50    |  3: 36.60    |  4: 23.64   
[Batch: 0911/3657] mIoU: 40.07  |  FB-IoU: 64.07 |  0: 41.94    |  1: 50.64    |  2: 47.50    |  3: 36.62    |  4: 23.64   
[Batch: 0912/3657] mIoU: 40.05  |  FB-IoU: 64.06 |  0: 41.94    |  1: 50.64    |  2: 47.43    |  3: 36.62    |  4: 23.64   
[Batch: 0913/3657] mIoU: 40.05  |  FB-IoU: 64.05 |  0: 41.94    |  1: 50.64    |  2: 47.43    |  3: 36.59    |  4: 23.64   
[Batch: 0914/3657] mIoU: 40.05  |  FB-IoU: 64.05 |  0: 41.94    |  1: 50.64    |  2: 47.44    |  3: 36.59    |  4: 23.64   
[Batch: 0915/3657] mIoU: 40.04  |  FB-IoU: 64.05 |  0: 41.94    |  1: 50.64    |  2: 47.44    |  3: 36.56    |  4: 23.64   
[Batch: 0916/3657] mIoU: 39.95  |  FB-IoU: 63.94 |  0: 41.48    |  1: 50.64    |  2: 47.44    |  3: 36.56    |  4: 23.64   
[Batch: 0917/3657] mIoU: 39.95  |  FB-IoU: 63.95 |  0: 41.48    |  1: 50.64    |  2: 47.44    |  3: 36.56    |  4: 23.64   
[Batch: 0918/3657] mIoU: 39.94  |  FB-IoU: 63.94 |  0: 41.48    |  1: 50.64    |  2: 47.44    |  3: 36.52    |  4: 23.64   
[Batch: 0919/3657] mIoU: 39.94  |  FB-IoU: 63.95 |  0: 41.48    |  1: 50.64    |  2: 47.44    |  3: 36.53    |  4: 23.64   
[Batch: 0920/3657] mIoU: 40.08  |  FB-IoU: 64.05 |  0: 42.15    |  1: 50.64    |  2: 47.44    |  3: 36.53    |  4: 23.64   
[Batch: 0921/3657] mIoU: 40.10  |  FB-IoU: 64.07 |  0: 42.15    |  1: 50.64    |  2: 47.53    |  3: 36.53    |  4: 23.64   
[Batch: 0922/3657] mIoU: 40.10  |  FB-IoU: 64.07 |  0: 42.15    |  1: 50.64    |  2: 47.52    |  3: 36.53    |  4: 23.64   
[Batch: 0923/3657] mIoU: 40.10  |  FB-IoU: 64.07 |  0: 42.15    |  1: 50.64    |  2: 47.52    |  3: 36.56    |  4: 23.64   
[Batch: 0924/3657] mIoU: 40.11  |  FB-IoU: 64.08 |  0: 42.15    |  1: 50.64    |  2: 47.52    |  3: 36.61    |  4: 23.64   
[Batch: 0925/3657] mIoU: 40.12  |  FB-IoU: 64.09 |  0: 42.15    |  1: 50.64    |  2: 47.52    |  3: 36.65    |  4: 23.64   
[Batch: 0926/3657] mIoU: 40.12  |  FB-IoU: 64.08 |  0: 42.15    |  1: 50.64    |  2: 47.52    |  3: 36.66    |  4: 23.64   
[Batch: 0927/3657] mIoU: 40.09  |  FB-IoU: 64.05 |  0: 42.01    |  1: 50.64    |  2: 47.52    |  3: 36.66    |  4: 23.64   
[Batch: 0928/3657] mIoU: 40.10  |  FB-IoU: 64.05 |  0: 42.01    |  1: 50.64    |  2: 47.52    |  3: 36.69    |  4: 23.64   
[Batch: 0929/3657] mIoU: 40.07  |  FB-IoU: 64.02 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.69    |  4: 23.64   
[Batch: 0930/3657] mIoU: 40.09  |  FB-IoU: 64.03 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.79    |  4: 23.64   
[Batch: 0931/3657] mIoU: 40.09  |  FB-IoU: 64.04 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.81    |  4: 23.64   
[Batch: 0932/3657] mIoU: 40.09  |  FB-IoU: 64.05 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.81    |  4: 23.64   
[Batch: 0933/3657] mIoU: 40.08  |  FB-IoU: 64.04 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.77    |  4: 23.64   
[Batch: 0934/3657] mIoU: 40.12  |  FB-IoU: 64.06 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 36.95    |  4: 23.64   
[Batch: 0935/3657] mIoU: 40.13  |  FB-IoU: 64.07 |  0: 42.01    |  1: 50.64    |  2: 47.35    |  3: 37.03    |  4: 23.64   
[Batch: 0936/3657] mIoU: 40.13  |  FB-IoU: 64.07 |  0: 42.01    |  1: 50.64    |  2: 47.34    |  3: 37.03    |  4: 23.64   
[Batch: 0937/3657] mIoU: 40.13  |  FB-IoU: 64.08 |  0: 42.01    |  1: 50.64    |  2: 47.34    |  3: 37.02    |  4: 23.64   
[Batch: 0938/3657] mIoU: 40.14  |  FB-IoU: 64.09 |  0: 42.01    |  1: 50.64    |  2: 47.34    |  3: 37.09    |  4: 23.64   
[Batch: 0939/3657] mIoU: 40.13  |  FB-IoU: 64.08 |  0: 41.97    |  1: 50.64    |  2: 47.34    |  3: 37.09    |  4: 23.64   
[Batch: 0940/3657] mIoU: 40.13  |  FB-IoU: 64.08 |  0: 41.97    |  1: 50.64    |  2: 47.34    |  3: 37.07    |  4: 23.64   
[Batch: 0941/3657] mIoU: 40.14  |  FB-IoU: 64.08 |  0: 42.00    |  1: 50.64    |  2: 47.34    |  3: 37.07    |  4: 23.64   
[Batch: 0942/3657] mIoU: 40.16  |  FB-IoU: 64.10 |  0: 42.00    |  1: 50.64    |  2: 47.45    |  3: 37.07    |  4: 23.64   
[Batch: 0943/3657] mIoU: 40.16  |  FB-IoU: 64.10 |  0: 42.00    |  1: 50.64    |  2: 47.45    |  3: 37.08    |  4: 23.64   
[Batch: 0944/3657] mIoU: 40.16  |  FB-IoU: 64.11 |  0: 42.00    |  1: 50.64    |  2: 47.45    |  3: 37.08    |  4: 23.64   
[Batch: 0945/3657] mIoU: 40.16  |  FB-IoU: 64.12 |  0: 42.00    |  1: 50.64    |  2: 47.45    |  3: 37.07    |  4: 23.64   
[Batch: 0946/3657] mIoU: 39.38  |  FB-IoU: 64.10 |  0: 42.00    |  1: 50.64    |  2: 47.45    |  3: 37.07    |  4: 19.72   
[Batch: 0947/3657] mIoU: 39.47  |  FB-IoU: 64.15 |  0: 42.44    |  1: 50.64    |  2: 47.45    |  3: 37.07    |  4: 19.72   
[Batch: 0948/3657] mIoU: 39.47  |  FB-IoU: 64.16 |  0: 42.44    |  1: 50.64    |  2: 47.47    |  3: 37.07    |  4: 19.72   
[Batch: 0949/3657] mIoU: 39.46  |  FB-IoU: 64.15 |  0: 42.44    |  1: 50.64    |  2: 47.47    |  3: 37.02    |  4: 19.72   
[Batch: 0950/3657] mIoU: 39.49  |  FB-IoU: 64.18 |  0: 42.44    |  1: 50.64    |  2: 47.47    |  3: 37.19    |  4: 19.72   
[Batch: 0951/3657] mIoU: 39.51  |  FB-IoU: 64.19 |  0: 42.44    |  1: 50.64    |  2: 47.54    |  3: 37.19    |  4: 19.72   
[Batch: 0952/3657] mIoU: 39.51  |  FB-IoU: 64.20 |  0: 42.44    |  1: 50.64    |  2: 47.54    |  3: 37.19    |  4: 19.72   
[Batch: 0953/3657] mIoU: 39.48  |  FB-IoU: 64.17 |  0: 42.44    |  1: 50.64    |  2: 47.41    |  3: 37.19    |  4: 19.72   
[Batch: 0954/3657] mIoU: 39.49  |  FB-IoU: 64.18 |  0: 42.44    |  1: 50.64    |  2: 47.41    |  3: 37.26    |  4: 19.72   
[Batch: 0955/3657] mIoU: 39.41  |  FB-IoU: 64.09 |  0: 42.02    |  1: 50.64    |  2: 47.41    |  3: 37.26    |  4: 19.72   
[Batch: 0956/3657] mIoU: 39.42  |  FB-IoU: 64.09 |  0: 42.02    |  1: 50.64    |  2: 47.41    |  3: 37.29    |  4: 19.72   
[Batch: 0957/3657] mIoU: 39.42  |  FB-IoU: 64.10 |  0: 42.02    |  1: 50.64    |  2: 47.42    |  3: 37.29    |  4: 19.72   
[Batch: 0958/3657] mIoU: 39.42  |  FB-IoU: 64.11 |  0: 42.02    |  1: 50.64    |  2: 47.42    |  3: 37.28    |  4: 19.72   
[Batch: 0959/3657] mIoU: 39.29  |  FB-IoU: 63.96 |  0: 41.40    |  1: 50.64    |  2: 47.42    |  3: 37.28    |  4: 19.72   
[Batch: 0960/3657] mIoU: 39.25  |  FB-IoU: 63.92 |  0: 41.40    |  1: 50.64    |  2: 47.20    |  3: 37.28    |  4: 19.72   
[Batch: 0961/3657] mIoU: 39.26  |  FB-IoU: 63.91 |  0: 41.40    |  1: 50.64    |  2: 47.20    |  3: 37.33    |  4: 19.72   
[Batch: 0962/3657] mIoU: 39.27  |  FB-IoU: 63.93 |  0: 41.40    |  1: 50.64    |  2: 47.27    |  3: 37.33    |  4: 19.72   
[Batch: 0963/3657] mIoU: 39.25  |  FB-IoU: 63.91 |  0: 41.40    |  1: 50.64    |  2: 47.27    |  3: 37.24    |  4: 19.72   
