
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 2                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid/fold2      
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 2928/3298] mIoU: 50.97  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.28   
[Batch: 2929/3298] mIoU: 50.97  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.28   
[Batch: 2930/3298] mIoU: 50.97  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.28   
[Batch: 2931/3298] mIoU: 50.97  |  FB-IoU: 66.94 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.28   
[Batch: 2932/3298] mIoU: 50.98  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.30   
[Batch: 2933/3298] mIoU: 50.98  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.31   
[Batch: 2934/3298] mIoU: 50.98  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.44    |  2: 63.61    |  3: 65.10    |  4: 38.32   
[Batch: 2935/3298] mIoU: 51.05  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.10    |  4: 38.32   
[Batch: 2936/3298] mIoU: 51.05  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.09    |  4: 38.32   
[Batch: 2937/3298] mIoU: 51.05  |  FB-IoU: 66.96 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.09    |  4: 38.32   
[Batch: 2938/3298] mIoU: 51.05  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.09    |  4: 38.32   
[Batch: 2939/3298] mIoU: 51.05  |  FB-IoU: 66.96 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.09    |  4: 38.32   
[Batch: 2940/3298] mIoU: 51.05  |  FB-IoU: 66.96 |  0: 46.44    |  1: 41.78    |  2: 63.61    |  3: 65.08    |  4: 38.32   
[Batch: 2941/3298] mIoU: 51.05  |  FB-IoU: 66.97 |  0: 46.44    |  1: 41.78    |  2: 63.64    |  3: 65.08    |  4: 38.32   
[Batch: 2942/3298] mIoU: 51.06  |  FB-IoU: 66.97 |  0: 46.44    |  1: 41.78    |  2: 63.64    |  3: 65.08    |  4: 38.35   
[Batch: 2943/3298] mIoU: 51.06  |  FB-IoU: 66.98 |  0: 46.44    |  1: 41.78    |  2: 63.64    |  3: 65.08    |  4: 38.35   
[Batch: 2944/3298] mIoU: 51.06  |  FB-IoU: 66.98 |  0: 46.44    |  1: 41.78    |  2: 63.64    |  3: 65.08    |  4: 38.36   
[Batch: 2945/3298] mIoU: 51.05  |  FB-IoU: 66.98 |  0: 46.44    |  1: 41.78    |  2: 63.64    |  3: 65.04    |  4: 38.36   
[Batch: 2946/3298] mIoU: 51.06  |  FB-IoU: 66.98 |  0: 46.44    |  1: 41.78    |  2: 63.67    |  3: 65.04    |  4: 38.36   
[Batch: 2947/3298] mIoU: 51.06  |  FB-IoU: 66.99 |  0: 46.44    |  1: 41.78    |  2: 63.69    |  3: 65.04    |  4: 38.36   
[Batch: 2948/3298] mIoU: 51.03  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.78    |  2: 63.51    |  3: 65.04    |  4: 38.36   
[Batch: 2949/3298] mIoU: 51.02  |  FB-IoU: 66.94 |  0: 46.44    |  1: 41.78    |  2: 63.51    |  3: 65.04    |  4: 38.34   
[Batch: 2950/3298] mIoU: 51.03  |  FB-IoU: 66.95 |  0: 46.44    |  1: 41.78    |  2: 63.53    |  3: 65.04    |  4: 38.34   
[Batch: 2951/3298] mIoU: 50.82  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.78    |  2: 63.53    |  3: 65.04    |  4: 38.34   
[Batch: 2952/3298] mIoU: 50.82  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.78    |  2: 63.53    |  3: 65.04    |  4: 38.35   
[Batch: 2953/3298] mIoU: 50.83  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.04    |  4: 38.35   
[Batch: 2954/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.04    |  4: 38.35   
[Batch: 2955/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.05    |  4: 38.35   
[Batch: 2956/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.05    |  4: 38.35   
[Batch: 2957/3298] mIoU: 50.82  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.35   
[Batch: 2958/3298] mIoU: 50.82  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.34   
[Batch: 2959/3298] mIoU: 50.82  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.36   
[Batch: 2960/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.37   
[Batch: 2961/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.37   
[Batch: 2962/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.55    |  3: 65.02    |  4: 38.38   
[Batch: 2963/3298] mIoU: 50.82  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.78    |  2: 63.50    |  3: 65.02    |  4: 38.38   
[Batch: 2964/3298] mIoU: 50.82  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.50    |  3: 65.03    |  4: 38.38   
[Batch: 2965/3298] mIoU: 50.82  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.78    |  2: 63.50    |  3: 65.03    |  4: 38.36   
[Batch: 2966/3298] mIoU: 50.83  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.78    |  2: 63.56    |  3: 65.03    |  4: 38.36   
[Batch: 2967/3298] mIoU: 50.83  |  FB-IoU: 66.96 |  0: 45.42    |  1: 41.78    |  2: 63.56    |  3: 65.04    |  4: 38.36   
[Batch: 2968/3298] mIoU: 50.83  |  FB-IoU: 66.96 |  0: 45.42    |  1: 41.78    |  2: 63.56    |  3: 65.04    |  4: 38.36   
[Batch: 2969/3298] mIoU: 50.83  |  FB-IoU: 66.96 |  0: 45.42    |  1: 41.78    |  2: 63.56    |  3: 65.05    |  4: 38.36   
[Batch: 2970/3298] mIoU: 50.84  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.78    |  2: 63.56    |  3: 65.06    |  4: 38.36   
[Batch: 2971/3298] mIoU: 50.84  |  FB-IoU: 66.98 |  0: 45.42    |  1: 41.78    |  2: 63.60    |  3: 65.06    |  4: 38.36   
[Batch: 2972/3298] mIoU: 50.86  |  FB-IoU: 66.99 |  0: 45.42    |  1: 41.78    |  2: 63.67    |  3: 65.06    |  4: 38.36   
[Batch: 2973/3298] mIoU: 50.86  |  FB-IoU: 67.00 |  0: 45.42    |  1: 41.78    |  2: 63.67    |  3: 65.06    |  4: 38.36   
[Batch: 2974/3298] mIoU: 50.85  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.78    |  2: 63.67    |  3: 65.06    |  4: 38.31   
[Batch: 2975/3298] mIoU: 50.84  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.78    |  2: 63.67    |  3: 65.04    |  4: 38.31   
[Batch: 2976/3298] mIoU: 50.84  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.78    |  2: 63.67    |  3: 65.04    |  4: 38.30   
[Batch: 2977/3298] mIoU: 50.86  |  FB-IoU: 66.99 |  0: 45.42    |  1: 41.78    |  2: 63.76    |  3: 65.04    |  4: 38.30   
[Batch: 2978/3298] mIoU: 50.86  |  FB-IoU: 66.99 |  0: 45.42    |  1: 41.78    |  2: 63.76    |  3: 65.04    |  4: 38.31   
[Batch: 2979/3298] mIoU: 50.88  |  FB-IoU: 67.00 |  0: 45.42    |  1: 41.78    |  2: 63.83    |  3: 65.04    |  4: 38.31   
[Batch: 2980/3298] mIoU: 50.88  |  FB-IoU: 67.00 |  0: 45.42    |  1: 41.78    |  2: 63.83    |  3: 65.04    |  4: 38.33   
[Batch: 2981/3298] mIoU: 50.89  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.88    |  3: 65.04    |  4: 38.33   
[Batch: 2982/3298] mIoU: 50.89  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.88    |  3: 65.04    |  4: 38.32   
[Batch: 2983/3298] mIoU: 50.89  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.88    |  3: 65.04    |  4: 38.31   
[Batch: 2984/3298] mIoU: 50.89  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.88    |  3: 65.04    |  4: 38.31   
[Batch: 2985/3298] mIoU: 50.89  |  FB-IoU: 67.02 |  0: 45.42    |  1: 41.78    |  2: 63.87    |  3: 65.04    |  4: 38.31   
[Batch: 2986/3298] mIoU: 50.88  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.87    |  3: 65.04    |  4: 38.30   
[Batch: 2987/3298] mIoU: 50.88  |  FB-IoU: 67.01 |  0: 45.42    |  1: 41.78    |  2: 63.88    |  3: 65.04    |  4: 38.30   
[Batch: 2988/3298] mIoU: 50.88  |  FB-IoU: 67.00 |  0: 45.42    |  1: 41.78    |  2: 63.83    |  3: 65.04    |  4: 38.30   
[Batch: 2989/3298] mIoU: 50.87  |  FB-IoU: 66.98 |  0: 45.42    |  1: 41.78    |  2: 63.83    |  3: 65.04    |  4: 38.26   
[Batch: 2990/3298] mIoU: 50.87  |  FB-IoU: 66.99 |  0: 45.42    |  1: 41.78    |  2: 63.86    |  3: 65.04    |  4: 38.26   
[Batch: 2991/3298] mIoU: 50.87  |  FB-IoU: 67.00 |  0: 45.42    |  1: 41.78    |  2: 63.86    |  3: 65.04    |  4: 38.26   
[Batch: 2992/3298] mIoU: 50.86  |  FB-IoU: 66.96 |  0: 45.42    |  1: 41.78    |  2: 63.86    |  3: 65.04    |  4: 38.19   
[Batch: 2993/3298] mIoU: 50.82  |  FB-IoU: 66.96 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.04    |  4: 38.19   
[Batch: 2994/3298] mIoU: 50.83  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.59    |  2: 63.91    |  3: 65.04    |  4: 38.19   
[Batch: 2995/3298] mIoU: 50.83  |  FB-IoU: 66.98 |  0: 45.42    |  1: 41.59    |  2: 63.91    |  3: 65.04    |  4: 38.19   
[Batch: 2996/3298] mIoU: 50.83  |  FB-IoU: 66.98 |  0: 45.42    |  1: 41.59    |  2: 63.91    |  3: 65.04    |  4: 38.19   
[Batch: 2997/3298] mIoU: 50.83  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.59    |  2: 63.91    |  3: 65.04    |  4: 38.19   
[Batch: 2998/3298] mIoU: 50.83  |  FB-IoU: 66.97 |  0: 45.42    |  1: 41.59    |  2: 63.91    |  3: 65.04    |  4: 38.18   
[Batch: 2999/3298] mIoU: 50.81  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.59    |  2: 63.83    |  3: 65.04    |  4: 38.18   
[Batch: 3000/3298] mIoU: 50.81  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.59    |  2: 63.83    |  3: 65.02    |  4: 38.18   
[Batch: 3001/3298] mIoU: 50.81  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.59    |  2: 63.83    |  3: 65.02    |  4: 38.19   
[Batch: 3002/3298] mIoU: 50.80  |  FB-IoU: 66.95 |  0: 45.42    |  1: 41.59    |  2: 63.83    |  3: 64.99    |  4: 38.19   
[Batch: 3003/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 64.99    |  4: 38.19   
[Batch: 3004/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 64.99    |  4: 38.19   
[Batch: 3005/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 64.99    |  4: 38.18   
[Batch: 3006/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 64.99    |  4: 38.18   
[Batch: 3007/3298] mIoU: 50.79  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.18   
[Batch: 3008/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.10   
[Batch: 3009/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.12   
[Batch: 3010/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.12   
[Batch: 3011/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.12   
[Batch: 3012/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.00    |  4: 38.12   
[Batch: 3013/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.12   
[Batch: 3014/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.12   
[Batch: 3015/3298] mIoU: 50.78  |  FB-IoU: 66.92 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.12   
[Batch: 3016/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.11   
[Batch: 3017/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.11   
[Batch: 3018/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.11   
[Batch: 3019/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.11   
[Batch: 3020/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.10   
[Batch: 3021/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.10   
[Batch: 3022/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.01    |  4: 38.09   
[Batch: 3023/3298] mIoU: 50.78  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.09   
[Batch: 3024/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.09   
[Batch: 3025/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.77    |  3: 65.02    |  4: 38.09   
[Batch: 3026/3298] mIoU: 50.78  |  FB-IoU: 66.92 |  0: 45.42    |  1: 41.59    |  2: 63.79    |  3: 65.02    |  4: 38.09   
[Batch: 3027/3298] mIoU: 50.77  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.79    |  3: 64.97    |  4: 38.09   
[Batch: 3028/3298] mIoU: 50.77  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.79    |  3: 64.96    |  4: 38.09   
[Batch: 3029/3298] mIoU: 50.77  |  FB-IoU: 66.92 |  0: 45.42    |  1: 41.59    |  2: 63.79    |  3: 64.97    |  4: 38.09   
[Batch: 3030/3298] mIoU: 50.78  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.97    |  4: 38.09   
[Batch: 3031/3298] mIoU: 50.78  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.97    |  4: 38.09   
[Batch: 3032/3298] mIoU: 50.79  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.97    |  4: 38.10   
[Batch: 3033/3298] mIoU: 50.79  |  FB-IoU: 66.94 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.97    |  4: 38.10   
[Batch: 3034/3298] mIoU: 50.77  |  FB-IoU: 66.90 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.97    |  4: 38.01   
[Batch: 3035/3298] mIoU: 50.77  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 64.99    |  4: 38.01   
[Batch: 3036/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.04    |  4: 38.01   
[Batch: 3037/3298] mIoU: 50.78  |  FB-IoU: 66.91 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.04    |  4: 38.01   
[Batch: 3038/3298] mIoU: 50.78  |  FB-IoU: 66.92 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.04    |  4: 38.02   
[Batch: 3039/3298] mIoU: 50.79  |  FB-IoU: 66.92 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.06    |  4: 38.02   
[Batch: 3040/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.08    |  4: 38.02   
[Batch: 3041/3298] mIoU: 50.79  |  FB-IoU: 66.93 |  0: 45.42    |  1: 41.59    |  2: 63.86    |  3: 65.08    |  4: 38.02   
[Batch: 3042/3298] mIoU: 50.52  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.86    |  3: 65.08    |  4: 38.02   
[Batch: 3043/3298] mIoU: 50.52  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.86    |  3: 65.08    |  4: 38.02   
[Batch: 3044/3298] mIoU: 50.52  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.86    |  3: 65.08    |  4: 38.02   
[Batch: 3045/3298] mIoU: 50.53  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.90    |  3: 65.08    |  4: 38.02   
[Batch: 3046/3298] mIoU: 50.53  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.90    |  3: 65.08    |  4: 38.05   
[Batch: 3047/3298] mIoU: 50.54  |  FB-IoU: 66.93 |  0: 45.42    |  1: 40.23    |  2: 63.90    |  3: 65.10    |  4: 38.05   
[Batch: 3048/3298] mIoU: 50.54  |  FB-IoU: 66.93 |  0: 45.42    |  1: 40.23    |  2: 63.90    |  3: 65.10    |  4: 38.05   
[Batch: 3049/3298] mIoU: 50.51  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.77    |  3: 65.10    |  4: 38.05   
[Batch: 3050/3298] mIoU: 50.51  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.77    |  3: 65.10    |  4: 38.05   
[Batch: 3051/3298] mIoU: 50.53  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.85    |  3: 65.10    |  4: 38.05   
[Batch: 3052/3298] mIoU: 50.53  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.10    |  4: 38.05   
[Batch: 3053/3298] mIoU: 50.53  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.10    |  4: 38.06   
[Batch: 3054/3298] mIoU: 50.53  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.10    |  4: 38.05   
[Batch: 3055/3298] mIoU: 50.53  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.12    |  4: 38.05   
[Batch: 3056/3298] mIoU: 50.53  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.13    |  4: 38.05   
[Batch: 3057/3298] mIoU: 50.53  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.84    |  3: 65.13    |  4: 38.02   
[Batch: 3058/3298] mIoU: 50.53  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.88    |  3: 65.13    |  4: 38.02   
[Batch: 3059/3298] mIoU: 50.52  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.88    |  3: 65.13    |  4: 37.94   
[Batch: 3060/3298] mIoU: 50.51  |  FB-IoU: 66.86 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.13    |  4: 37.94   
[Batch: 3061/3298] mIoU: 50.51  |  FB-IoU: 66.86 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.13    |  4: 37.94   
[Batch: 3062/3298] mIoU: 50.51  |  FB-IoU: 66.86 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.13    |  4: 37.94   
[Batch: 3063/3298] mIoU: 50.51  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.16    |  4: 37.94   
[Batch: 3064/3298] mIoU: 50.52  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.16    |  4: 37.94   
[Batch: 3065/3298] mIoU: 50.52  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.16    |  4: 37.95   
[Batch: 3066/3298] mIoU: 50.52  |  FB-IoU: 66.88 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.16    |  4: 37.96   
[Batch: 3067/3298] mIoU: 50.52  |  FB-IoU: 66.88 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.15    |  4: 37.96   
[Batch: 3068/3298] mIoU: 50.52  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.17    |  4: 37.96   
[Batch: 3069/3298] mIoU: 50.52  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.96   
[Batch: 3070/3298] mIoU: 50.52  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.95   
[Batch: 3071/3298] mIoU: 50.52  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.95   
[Batch: 3072/3298] mIoU: 50.52  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.94   
[Batch: 3073/3298] mIoU: 50.51  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.90   
[Batch: 3074/3298] mIoU: 50.51  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.83    |  3: 65.18    |  4: 37.90   
[Batch: 3075/3298] mIoU: 50.51  |  FB-IoU: 66.87 |  0: 45.42    |  1: 40.23    |  2: 63.82    |  3: 65.18    |  4: 37.90   
[Batch: 3076/3298] mIoU: 50.52  |  FB-IoU: 66.88 |  0: 45.42    |  1: 40.23    |  2: 63.88    |  3: 65.18    |  4: 37.90   
[Batch: 3077/3298] mIoU: 50.53  |  FB-IoU: 66.89 |  0: 45.42    |  1: 40.23    |  2: 63.91    |  3: 65.18    |  4: 37.90   
[Batch: 3078/3298] mIoU: 50.53  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.94    |  3: 65.18    |  4: 37.90   
[Batch: 3079/3298] mIoU: 50.53  |  FB-IoU: 66.90 |  0: 45.42    |  1: 40.23    |  2: 63.94    |  3: 65.16    |  4: 37.90   
[Batch: 3080/3298] mIoU: 50.54  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 64.00    |  3: 65.16    |  4: 37.90   
[Batch: 3081/3298] mIoU: 50.54  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 64.00    |  3: 65.18    |  4: 37.90   
[Batch: 3082/3298] mIoU: 50.54  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.99    |  3: 65.18    |  4: 37.90   
[Batch: 3083/3298] mIoU: 50.54  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.99    |  3: 65.18    |  4: 37.89   
[Batch: 3084/3298] mIoU: 50.54  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.99    |  3: 65.18    |  4: 37.89   
[Batch: 3085/3298] mIoU: 50.54  |  FB-IoU: 66.91 |  0: 45.42    |  1: 40.23    |  2: 63.99    |  3: 65.18    |  4: 37.89   
[Batch: 3086/3298] mIoU: 50.54  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 63.99    |  3: 65.18    |  4: 37.89   
[Batch: 3087/3298] mIoU: 50.54  |  FB-IoU: 66.92 |  0: 45.42    |  1: 40.23    |  2: 64.00    |  3: 65.18    |  4: 37.89   
[Batch: 3088/3298] mIoU: 50.55  |  FB-IoU: 66.93 |  0: 45.42    |  1: 40.23    |  2: 64.00    |  3: 65.19    |  4: 37.89   
